dataset_id,split,replicate,complexity_condition,global_truth_K,candidate_index,candidate_id,lipid_name,X_hat,candidate_truth,molecular_truth,same_lipid_alternative_candidate,rho_zero,cone_isolation,max_fragment_cosine,max_full_cosine,lipid_class,collective_gain,pair_id,unit_id,role,spectral_score_CAL,spectral_score_HOLD,joint_hard_score,joint_easy_score,fragment_cosine,fragment_support_jaccard,full_cosine,parent_cosine,base_template_id,realized_spatial_correlation,abundance_multiplier,K,base_dataset_id,severity,rho_zero_status,raw_solver_reported,reportable_truth
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,226,PEO-H__0123,PE O-18:0_20:2,0.007331126568399208,True,True,False,7.574371434644631e-07,0.24588669439016053,0.9868742659860326,0.9501374572146646,PE,0.06594469017151477,,100,singleton_control,,,,,,,,,145,,0.689110922829001,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,227,PEO-H__0124,PE O-18:0_20:3,0.013167069453824702,False,False,False,1.3460217986989944e-06,0.26090867432576414,0.9859286893262592,0.9522858960339339,PE,0.04429875057547855,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,228,PEO-H__0125,PE O-18:0_20:4,0.005108672295049092,False,False,False,5.652489256385427e-07,0.4891883874519232,0.9831942612973099,0.859074789633042,PE,0.022661693936118332,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,229,PEO-H__0126,PE O-18:0_20:5,0.014185028020331098,True,True,False,6.492356031550098e-08,0.6919909071159304,0.9215313010613547,0.5604614119842438,PE,0.1361896321849082,B4_U31_U61,31,spectral_easy_spatial_low,0.1672183908045977,0.15510673234811168,0.15510673234811168,0.1672183908045977,0.0,0.0,0.0,0.0,248,-0.1259299611913856,0.5,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,230,PEO-H__0128,PE O-18:0_22:1,0.0024688092331183495,False,False,False,1.439237544543709e-05,0.20944781852532984,0.9825549173152562,0.9730776501152054,PE,0.021029700652289512,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,232,PEO-H__0130,PE O-18:0_22:3,0.017012378618055424,True,True,False,0.0,0.17092763078541914,0.9848176901850096,0.9529791162203358,PE,0.13210834735563867,B2_U58_U139,139,spectral_easy_spatial_low,0.2837898193760263,0.2425353037766831,0.2425353037766831,0.2837898193760263,0.0,0.0,0.0,0.0,93,-0.2913669519592217,0.8939526432607221,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,233,PEO-H__0131,PE O-18:0_22:4,0.00507719816777297,True,True,False,0.0,0.29140314574818993,0.9785214888337301,0.9315389784831688,PE,0.07223834193787476,B4_U19_U138,138,spectral_easy_spatial_high,0.21293267651888342,0.18482101806239737,0.18482101806239737,0.21293267651888342,0.0,0.0,0.0,0.0,330,0.9953770992382338,0.5,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,235,PEO-H__0133,PE O-18:0_22:6,0.024790399880921958,True,True,False,0.00018126100042283063,0.5753436233533816,0.900438885889574,0.6568414230886067,PE,0.17868511941106635,,45,singleton_control,,,,,,,,,253,,2.0,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,236,PEO-H__0150,PE O-18:1_20:1,0.0024499477024444876,False,False,False,6.785912729649195e-19,0.39089349908072424,0.9853143544809311,0.8646103224644689,PE,0.11154952285100395,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,237,PEO-H__0151,PE O-18:1_20:2,0.005364072404894947,False,False,False,0.0,0.23640856435982596,0.9860488591567219,0.9580837481030324,PE,0.05007971048025392,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,240,PEO-H__0154,PE O-18:1_20:5,0.005851935704843125,True,True,False,3.3265314611340043e-06,0.5577857427715306,0.9215313010613547,0.6612863240163824,PE,0.19234784377749203,B3_U27_U48,27,spectral_easy_spatial_high,0.1769326765188834,0.1802495894909688,0.1769326765188834,0.1802495894909688,0.0,0.0,0.0,0.0,234,0.9970785517314398,0.5340342571614348,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,241,PEO-H__0156,PE O-18:1_22:1,0.005881516667071409,False,False,False,0.0,0.16641771598064747,0.9825549173152562,0.9730776501152054,PE,0.06405980319697188,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,245,PEO-H__0160,PE O-18:1_22:5,0.004657812242687384,False,False,False,2.4640246762404064e-06,0.29720123032042856,0.9512253791165726,0.9093100642922111,PE,0.11891799175047629,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,246,PEO-H__0161,PE O-18:1_22:6,0.0024913940660991813,False,False,False,0.0,0.5117301540657673,0.8911899884564419,0.7441668185523289,PE,0.1562636678859819,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,248,PEO-H__0259,PE O-20:1_18:2,0.020876772920745794,True,True,False,6.835805078070756e-06,0.4351737905876049,0.9895861653945057,0.8236347989916191,PE,0.1319467591106363,B2_U70_U101,101,spectral_easy_spatial_low,0.20378981937602628,0.20139244663382594,0.20139244663382594,0.20378981937602628,0.0,0.0,0.0,0.0,215,-0.290881010746534,2.0,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,249,PEO-H__0179,PE O-18:2_20:2,0.010701230629211717,False,False,False,7.868332885827095e-07,0.17873488478864286,0.9878558096053639,0.9751699462496085,PE,0.04272295754604538,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,250,PEO-H__0180,PE O-18:2_20:3,0.020942649566167496,True,True,False,0.0,0.15389249231375365,0.982213995160686,0.9807094412163158,PE,0.04157871249447814,B4_U126_U171,171,spectral_hard_spatial_low,0.7525139573070609,0.8976781609195403,0.7525139573070609,0.8976781609195403,0.9530974698768908,0.2777777777777778,0.9371554697692689,0.0,145,-0.2259826118632548,0.7303443264893795,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,252,PEO-H__0183,PE O-18:2_22:0,0.0010395456764814752,False,False,False,2.3582476347791233e-06,0.6092428422951907,0.9909569381714911,0.6718844687566582,PE,0.13141312415858952,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,253,PEO-H__0427,PE O-22:1_18:2,0.020944408588642383,True,True,False,2.2329135615683924e-05,0.3303710154344505,0.9888056550432852,0.7444616792874118,PE,0.337294176164278,,127,singleton_control,,,,,,,,,295,,2.0,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,255,PEO-H__0186,PE O-18:2_22:3,0.008303784568554025,True,True,False,0.0,0.11689533016188987,0.986523537683374,0.9865062605034273,PE,0.04682821117393669,B3_U44_U157,157,spectral_easy_spatial_low,0.25750410509031196,0.2556781609195402,0.2556781609195402,0.25750410509031196,0.0,0.0,0.0,0.0,112,-0.2971439854229629,1.2101381550740857,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,256,PEO-H__0187,PE O-18:2_22:4,0.008934658450345008,True,True,False,2.1746754663931235e-07,0.14828595476682938,0.9790243416279218,0.9787667375621356,PE,0.05669129626843439,B5_U140_U172,172,spectral_easy_spatial_high,0.45007881773399017,0.2859638752052545,0.2859638752052545,0.45007881773399017,0.0,0.0,0.0,0.0,361,0.9964233232870883,0.5,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,257,PEO-H__0188,PE O-18:2_22:5,0.02164591865121597,True,True,False,5.477929003283231e-07,0.26103860623460656,0.9522818262826038,0.935978921601904,PE,0.09101743804944895,B5_U87_U129,129,spectral_hard_spatial_low,0.8012939244663384,0.8002692939244664,0.8002692939244664,0.8012939244663384,0.863062987826596,0.1509433962264151,0.4893554182240899,0.0,338,-0.16821713764952922,2.0,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,258,PEO-H__0189,PE O-18:2_22:6,0.003314335290340217,False,False,False,3.0220748177789364e-07,0.4310647780235847,0.8859525621257368,0.8285086731249719,PE,0.12891145232614937,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,259,PEO-H__0208,PE O-18:3_20:3,0.02417678157417676,True,True,False,0.0,0.14272429629361114,0.9852235586914223,0.9837096338633671,PE,0.03704042840064109,,117,singleton_control,,,,,,,,,215,,2.0,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,260,PEO-H__0211,PE O-18:3_22:0,0.011223259339270368,False,False,False,4.078121363259422e-06,0.6471690508908507,0.9909569381714911,0.4799427523048661,PE,0.2301307579031726,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,261,PEO-H__0214,PE O-18:3_22:3,0.009463570470885035,True,True,False,2.484259260521544e-07,0.12439321564387905,0.986523537683374,0.9865062605034273,PE,0.03933032569194751,B4_U104_U161,161,spectral_hard_spatial_high,0.7374532019704434,0.7812118226600986,0.7374532019704434,0.7812118226600986,0.029711301511644837,0.056179775280898875,0.029425481080014693,0.00018183622956154135,339,0.9940842990294898,1.4538436095675817,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,262,PEO-H__0215,PE O-18:3_22:4,0.010168382602620377,False,False,False,4.3645544078791074e-07,0.1395747875215276,0.9809547878114457,0.9808689663219521,PE,0.05509434435742558,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,263,PEO-H__0216,PE O-18:3_22:5,0.016704892285077346,True,True,False,2.014265382687518e-06,0.24245622912169137,0.9538166594574129,0.944720452955995,PE,0.08542067730299038,B2_U88_U158,88,spectral_easy_spatial_high,0.28778981937602627,0.265392446633826,0.265392446633826,0.28778981937602627,0.0,0.0,0.0,0.0,320,0.9967992389228678,2.0,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,264,PEO-H__0217,PE O-18:3_22:6,0.0048818944094166355,False,False,False,1.2677459159224126e-08,0.4000023234384312,0.8826794057114574,0.8285086731249719,PE,0.15997390691130292,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,265,PEO-H__0235,PE O-20:0_20:2,0.004745694837665481,True,True,False,0.0,0.3574277360579778,0.9885666181646524,0.8711158084674012,PE,0.13364990366733687,B4_U116_U137,116,spectral_hard_spatial_low,0.6693924466338259,0.6958177339901479,0.6693924466338259,0.6958177339901479,0.024109003856100087,0.05454545454545454,0.008011443065969282,1.1445079590512938e-13,371,-0.17512604858264993,0.5,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,266,PEO-H__0236,PE O-20:0_20:3,0.0013415552203766847,False,False,False,3.651177921808745e-07,0.2665585874291982,0.9884825101246301,0.8455359439593595,PE,0.2673599152214919,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,267,PEO-H__0237,PE O-20:0_20:4,0.013933339254405184,True,True,False,7.280238876085708e-06,0.526269032993801,0.9845400250879618,0.8255746285021728,PE,0.03802391643362135,B3_U24_U71,71,spectral_easy_spatial_low,0.21500985221674876,0.1539638752052545,0.1539638752052545,0.21500985221674876,0.0,0.0,0.0,0.0,320,-0.1284024432188717,0.8939526432607221,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,268,PEO-H__0262,PE O-20:1_20:1,0.003601730434148702,False,False,False,6.785912729649195e-19,0.300364327002164,0.9853143544809311,0.8874848501864849,PE,0.16047256463030118,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,269,PEO-H__0263,PE O-20:1_20:2,0.018849964527007795,True,True,False,1.193450506975588e-06,0.1653451175229508,0.9857697500316058,0.9729298295312875,PE,0.0657556111825639,,118,singleton_control,,,,,,,,,361,,2.0,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,270,PEO-H__0264,PE O-20:1_20:3,0.02706378657712555,True,True,False,1.8415812530160502e-06,0.20156572631951045,0.9834038435158862,0.9702868492778397,PE,0.040391770192754556,B5_U15_U96,96,spectral_easy_spatial_low,0.22036124794745482,0.2168210180623974,0.2168210180623974,0.22036124794745482,0.0,0.0,0.0,0.0,266,-0.2449990452655178,1.8682084992203376,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,271,PEO-H__0265,PE O-20:1_20:4,0.0028466512239950816,False,False,False,0.0,0.3379492442482309,0.9772760589772699,0.9190309912079919,PE,0.056236038581120695,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,274,PEO-H__0293,PE O-20:2_20:4,0.001312287833251103,False,False,False,0.0,0.24665164194411826,0.9798178695906962,0.9504794809695133,PE,0.0641356748111262,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,275,PEO-H__0320,PE O-20:3_20:3,0.0021701358297817647,True,True,False,3.686922717057885e-07,0.1678765453740962,0.9829060245747678,0.9805525162756342,PE,0.02838033431556483,B5_U6_U163,163,spectral_easy_spatial_high,0.21064696223316914,0.21167816091954023,0.21064696223316914,0.21167816091954023,0.0,0.0,0.0,0.0,285,0.9942880537497923,2.0,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,276,PEO-H__0321,PE O-20:3_20:4,0.010747064484711228,True,True,False,0.0,0.2145730867610224,0.9824124426110163,0.9692667770392721,PE,0.03143893515640733,,156,singleton_control,,,,,,,,,299,,1.4538436095675817,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,277,PG-H__0044,PG 14:0_20:0,0.008064345313740028,True,True,False,0.0,0.7233219574944608,0.7740328453451822,0.5980499698063078,PG,0.0781368584247818,B1_U55_U166,55,spectral_hard_spatial_high,0.6350459770114942,0.4994794745484401,0.4994794745484401,0.6350459770114942,5.4784816002420185e-05,0.057971014492753624,1.3577589930630295e-05,0.0,47,0.9964571163761915,0.5,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,278,PG-H__0045,PG 16:0_18:0,0.004427962220231759,True,True,False,1.5450036657640407e-05,0.2730282086736678,0.7320003904966144,0.5980499698063078,PG,0.5284306072455749,,91,singleton_control,,,,,,,,,308,,0.5,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,279,PG-H__0051,PG 14:0_22:5,0.0072495528352413295,True,True,False,3.235526553780923e-06,0.3916326572569566,0.8740294125875786,0.7074638893034806,PG,0.3151168353722158,B5_U87_U129,87,spectral_hard_spatial_low,0.8012939244663384,0.8002692939244664,0.8002692939244664,0.8012939244663384,0.863062987826596,0.1509433962264151,0.4893554182240899,0.0,298,-0.16821713764952922,0.6170676298438253,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,280,PG-H__0052,PG 16:0_20:5,0.03451801426912404,True,True,False,1.8046208137723975e-05,0.3586980333079263,0.7784577318028689,0.6100413124133977,PG,0.43367157561769326,,106,singleton_control,,,,,,,,,258,,2.0,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,281,PG-H__0053,PG 16:1_20:4,0.0023970851350149057,False,False,False,0.0,0.42128232363155954,0.9327341411025302,0.7074638893034806,PG,0.2854671689976129,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,282,PG-H__0054,PG 18:2_18:3,0.0023857402123874617,False,False,False,0.0,0.3382696779534152,0.8248460600779068,0.7122906679448936,PG,0.3636149310519521,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,293,PG-H__0068,PG 14:0_22:2,0.0021632194341822293,False,False,False,0.0,0.06638483445544971,0.9265835270984321,0.9917278076514663,PG,0.06197386424010526,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,294,PG-H__0069,PG 16:0_20:2,0.024795729454186528,True,True,False,0.0,0.06404391649487126,0.9219327136957365,0.9793705984567973,PG,0.1380284242110617,B3_U102_U170,170,spectral_hard_spatial_low,0.7658210180623974,0.7055155993431855,0.7055155993431855,0.7658210180623974,0.007914666227192781,0.13043478260869565,0.0014926923397019498,0.0,247,-0.2242328145141729,1.8682084992203376,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,295,PG-H__0070,PG 16:1_20:1,0.015745738119137778,True,True,False,2.484887171385793e-06,0.09626468926765062,0.9360510343034749,0.9917278076514663,PG,0.032094009427904344,,162,singleton_control,,,,,,,,,234,,0.689110922829001,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,296,PG-H__0071,PG 18:0_18:2,0.014895717934353282,False,False,False,0.0,0.17839411678077585,0.8899710102713989,0.6336685217403919,PG,0.595210565570195,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,297,PG-H__0072,PG 18:1_18:1,0.012297907789105207,True,True,False,4.186290358663934e-06,0.20074680321951024,0.9552207873236039,0.6787772262314156,PG,0.5335974465364102,,168,singleton_control,,,,,,,,,93,,2.0,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,299,PG-H__0075,PG 16:0_20:1,0.00988325335096131,False,False,False,0.0,0.10277086760820646,0.9061811884274051,0.9631691173504493,PG,0.16612549046002106,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,300,PG-H__0076,PG 20:0_16:1,0.0029754660383580203,False,False,False,2.815550371611856e-06,0.27509463736924117,0.8206488603123235,0.698936050874339,PG,0.4400895324696777,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,301,PG-H__0077,PG 18:0_18:1,0.006444289969991252,True,True,False,0.0,0.22385302590484416,0.857321011866293,0.6334015594256638,PG,0.5499702514118422,,114,singleton_control,,,,,,,,,223,,1.2101381550740857,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,302,PG-H__0079,PG 14:0_22:0,0.003691390341952914,True,True,False,0.0,0.39347230654553556,0.7936099239641267,0.9098349737758338,PG,0.021497958044986498,B2_U58_U139,58,spectral_easy_spatial_low,0.2837898193760263,0.2425353037766831,0.2425353037766831,0.2837898193760263,0.0,0.0,0.0,0.0,329,-0.2913669519592217,0.5,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,303,PG-H__0080,PG 16:0_20:0,0.00523508048762573,False,False,False,0.0,0.1602949985961718,0.7895886904138678,0.9098349737758338,PG,0.25467526599435025,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,304,PG-H__0081,PG 18:0_18:0,0.006379539757089999,False,False,False,3.3567102409023704e-05,0.27746580180873914,0.8568501347183278,0.7773785184240168,PG,0.3515672967583239,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,308,PG-H__0087,PG 16:0_22:6,0.0098674463614605,True,True,False,3.005030539012158e-05,0.42771565508602566,0.9755490303044848,0.7991402195004995,PG,0.17342901101082447,B4_U25_U52,52,spectral_easy_spatial_low,0.33451067323481115,0.16996387520525452,0.16996387520525452,0.33451067323481115,0.0,0.0,0.0,0.0,256,-0.1697036198703522,0.5,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,309,PG-H__0088,PG 16:1_22:5,0.01237499267209573,True,True,False,0.0,0.33527002658239174,0.9821921171688058,0.8657216005624764,PG,0.16525580723594785,,86,singleton_control,,,,,,,,,293,,1.2101381550740857,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,310,PG-H__0089,PG 18:1_20:5,0.005049543735907102,False,False,False,0.0,0.43403628582268905,0.9724669479844656,0.7719148349631345,PG,0.20168966737085237,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,312,PG-H__0093,PG 16:0_22:5,0.0036045155900178024,False,False,False,3.9654369239682845e-07,0.3489957354663407,0.989185985750406,0.7094802301100912,PG,0.35572960328836306,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,314,PG-H__0095,PG 18:0_20:5,0.004726743725894044,True,True,False,0.0,0.3912132251385195,0.9850297730134422,0.6681402735052041,PG,0.3528221066303361,,123,singleton_control,,,,,,,,,277,,0.5,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,316,PG-H__0097,PG 18:2_20:3,0.00191222018284513,False,False,False,0.0,0.30467147072044287,0.9537646675247846,0.7413210216841658,PG,0.36647914040134144,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,318,PG-H__0099,PG 14:0_24:4,0.013160388824576626,True,True,False,4.257378022852922e-06,0.2364766144017557,0.9336814199983869,0.7637798863769096,PG,0.409000174620185,B5_U140_U172,140,spectral_easy_spatial_high,0.45007881773399017,0.2859638752052545,0.2859638752052545,0.45007881773399017,0.0,0.0,0.0,0.0,361,0.9964233232870883,1.0000000000000002,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,319,PG-H__0100,PG 16:0_22:4,0.031760420560500977,True,True,False,2.551103298444541e-06,0.20371874124768685,0.9923755383909935,0.7623938636553828,PG,0.44339453837236364,,160,singleton_control,,,,,,,,,221,,1.0760213163243861,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,320,PG-H__0101,PG 16:1_22:3,0.020088402718626757,True,True,False,8.075191820257663e-07,0.23838939494724698,0.9816952449555878,0.8489350701121507,PG,0.29010776373355207,B1_U18_U144,144,spectral_easy_spatial_low,0.20493267651888342,0.2025353037766831,0.2025353037766831,0.20493267651888342,0.0,0.0,0.0,0.0,136,-0.3608810564616257,1.8682084992203376,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,321,PG-H__0102,PG 18:0_20:4,0.0031714232728118834,False,False,False,8.949763945638627e-06,0.208514138364971,0.9681638035480906,0.7129302431802385,PG,0.4927208210879688,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,322,PG-H__0103,PG 18:1_20:3,0.02374431448790377,False,False,False,2.254419328238179e-06,0.20356606656639115,0.9658056478918986,0.7232937501766658,PG,0.4869744108535607,,,UNASSIGNED_FALSE_POSITIVE,,,,,,,,,,,,125,HOLD_R3_K125,MODERATE,COMPUTED,True,False
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,323,PG-H__0104,PG 18:2_20:2,0.02577749873777867,True,True,False,0.0,0.26810270421335247,0.9325718345250835,0.8489350701121507,PG,0.2603944544674466,,119,singleton_control,,,,,,,,,211,,2.0,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
MODERATE__HOLD_R3_K125,HOLD,R3,K125,125,324,PG-H__0105,PG 20:1_18:3,0.009938095120348172,True,True,False,1.0716968422342491e-06,0.23811465068961957,0.9659907277452849,0.7775930923942953,PG,0.39065317821122125,,89,singleton_control,,,,,,,,,213,,1.0760213163243861,125,HOLD_R3_K125,MODERATE,COMPUTED,True,True
